Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\hashing.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\hashing.py,3,3,3,1,9,0,8,0,,,,,0,5,,4,,,,,94,13,49,21,38,32,6,1,49,20,38,4,4,4,1,4,4,5,3,,2,"0.65",15,15,16,7
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\listify.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\listify.py,2,2,2,1,7,3,9,1,,,,,0,2,,1,,,,,44,9,16,9,10,19,1,0,15,9,9,1,1,1,1,3,3,4,1,,1,"1.19",4,4,5,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs.py,12,12,12,8,46,13,60,14,,,,,0,2,,1,,,,,130,20,77,29,66,34,2,0,68,28,57,2,2,2,1,22,22,22,15,,9,"0.44",24,24,24,16
File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\aws.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\aws.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,79,3,59,2,58,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.29",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\backup.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\backup.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,31,3,11,2,10,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"1.55",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\cloudstack.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\cloudstack.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,72,3,51,2,50,18,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.35",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\ec2.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\ec2.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,29,3,9,2,8,18,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"2.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\files.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\files.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,71,4,50,2,49,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.34",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\openstack.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\openstack.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,112,3,92,2,91,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.18",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\rackspace.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\rackspace.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,124,4,101,3,100,23,0,0,3,3,2,0,0,0,0,0,0,0,0,,0,"0.23",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\validate.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\module_docs_fragments\validate.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,31,3,11,2,10,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"1.55",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\path.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\path.py,2,2,2,2,7,0,6,3,,,,,0,3,,2,,,,,46,4,19,10,12,23,1,0,18,9,11,1,1,1,1,5,5,5,4,,3,"1.21",7,7,7,6
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\shlex.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\shlex.py,1,1,1,1,3,0,2,0,,,,,0,2,,1,,,,,35,5,11,7,6,19,2,0,10,7,5,2,2,2,1,2,2,2,1,,1,"1.73",3,3,3,2
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\unicode.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\unicode.py,9,9,9,5,54,6,28,33,,,,,0,4,,3,,,,,285,32,100,14,95,153,4,1,84,14,79,3,3,3,1,17,17,17,11,,4,"1.53",37,37,37,21
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\utils\vars.py",D:\thesis2\real 106 project\ansible\lib\ansible\utils\vars.py,3,3,3,2,15,3,10,5,,,,,0,6,,5,,,,,131,26,62,22,48,43,1,0,56,22,42,1,1,1,1,8,8,8,8,,2,"0.69",20,20,23,13
File,"D:\thesis2\real 106 project\ansible\lib\ansible\vars\__init__.py",D:\thesis2\real 106 project\ansible\lib\ansible\vars\__init__.py,5,5,5,2,25,3,16,5,,,,,1,20,,19,,,,,575,92,354,108,309,129,4,1,309,103,266,3,3,3,1,32,32,39,11,,7,"0.36",102,102,112,49
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\vars\hostvars.py",D:\thesis2\real 106 project\ansible\lib\ansible\vars\hostvars.py,1,1,2,1,6,0,6,0,,,,,1,8,,7,,,,,94,19,53,30,38,22,1,0,53,30,38,1,1,1,1,5,5,5,3,,2,"0.42",15,15,16,10
Module File,"D:\thesis2\real 106 project\ansible\lib\ansible\vars\unsafe_proxy.py",D:\thesis2\real 106 project\ansible\lib\ansible\vars\unsafe_proxy.py,2,2,2,1,6,0,6,1,,,,,3,5,,4,,,,,103,14,34,15,24,55,1,0,32,15,22,1,1,1,1,4,4,5,1,,2,"1.62",13,13,14,5
Module File,"D:\thesis2\real 106 project\ansible\samples\lookup_pipe.py",D:\thesis2\real 106 project\ansible\samples\lookup_pipe.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,4,0,4,2,3,0,1,0,4,0,4,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\samples\multi.py",D:\thesis2\real 106 project\ansible\samples\multi.py,2,2,2,1,13,1,10,0,,,,,1,11,,10,,,,,160,27,130,50,106,3,12,1,128,48,104,5,5,5,1,5,5,5,5,,3,"0.02",30,30,30,21
Module File,"D:\thesis2\real 106 project\ansible\samples\multi_queues.py",D:\thesis2\real 106 project\ansible\samples\multi_queues.py,4,4,4,2,22,1,17,0,,,,,0,7,,6,,,,,175,29,141,60,114,5,12,1,140,58,113,5,5,5,1,6,6,6,5,,3,"0.04",29,29,29,19
Module File,"D:\thesis2\real 106 project\ansible\setup.py",D:\thesis2\real 106 project\ansible\setup.py,2,2,2,1,45,0,0,0,,,,,0,1,,0,,,,,55,3,49,4,45,3,2,0,10,4,6,2,2,2,1,2,2,2,1,,1,"0.06",2,2,2,1
Module File,"D:\thesis2\real 106 project\ansible\test\integration\cleanup_azure.py",D:\thesis2\real 106 project\ansible\test\integration\cleanup_azure.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\test\integration\cleanup_ec2.py",D:\thesis2\real 106 project\ansible\test\integration\cleanup_ec2.py,5,5,5,1,19,1,17,0,,,,,0,7,,6,,,,,179,29,135,44,120,15,5,1,110,43,95,4,4,4,1,10,10,11,3,,5,"0.11",35,35,37,9
Module File,"D:\thesis2\real 106 project\ansible\test\integration\cleanup_gce.py",D:\thesis2\real 106 project\ansible\test\integration\cleanup_gce.py,2,2,2,1,9,0,7,0,,,,,0,5,,4,,,,,77,12,56,24,42,9,4,1,47,22,34,4,4,4,1,4,4,4,1,,2,"0.16",14,14,14,5
Module File,"D:\thesis2\real 106 project\ansible\test\integration\cleanup_rax.py",D:\thesis2\real 106 project\ansible\test\integration\cleanup_rax.py,3,3,3,1,9,0,9,0,,,,,0,15,,14,,,,,180,34,138,54,119,8,6,1,117,51,98,4,4,4,1,5,5,6,3,,3,"0.06",50,50,53,19
Module File,"D:\thesis2\real 106 project\ansible\test\integration\consul_running.py",D:\thesis2\real 106 project\ansible\test\integration\consul_running.py,3,3,3,1,7,0,0,0,,,,,0,1,,0,,,,,11,2,8,1,7,1,3,0,8,1,7,3,3,3,1,3,3,3,1,,2,"0.12",3,3,3,1
Module File,"D:\thesis2\real 106 project\ansible\test\integration\gce_credentials.py",D:\thesis2\real 106 project\ansible\test\integration\gce_credentials.py,2,2,2,1,9,0,9,0,,,,,0,4,,3,,,,,51,9,40,15,32,2,2,0,29,15,21,2,2,2,1,3,3,3,1,,2,"0.05",8,8,8,4
Module File,"D:\thesis2\real 106 project\ansible\test\integration\roles\test_uri\files\testserver.py",D:\thesis2\real 106 project\ansible\test\integration\roles\test_uri\files\testserver.py,2,2,2,1,4,0,0,0,,,,,0,1,,0,,,,,7,1,6,2,4,0,2,0,6,2,4,2,2,2,1,2,2,2,1,,1,"0.00",2,2,2,1
Module File,"D:\thesis2\real 106 project\ansible\test\integration\setup_gce.py",D:\thesis2\real 106 project\ansible\test\integration\setup_gce.py,2,2,2,1,12,1,12,0,,,,,0,2,,1,,,,,42,8,27,11,23,7,3,0,22,10,18,3,3,3,1,3,3,3,1,,2,"0.26",5,5,5,2
File,"D:\thesis2\real 106 project\ansible\test\units\__init__.py",D:\thesis2\real 106 project\ansible\test\units\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,5,2,2,2,1,1,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\errors\__init__.py",D:\thesis2\real 106 project\ansible\test\units\errors\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,22,3,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\errors\test_errors.py",D:\thesis2\real 106 project\ansible\test\units\errors\test_errors.py,1,1,1,1,6,1,5,0,,,,,1,7,,6,,,,,83,19,44,23,30,20,1,0,43,22,30,1,1,1,1,1,1,1,1,,1,"0.45",7,7,7,7
File,"D:\thesis2\real 106 project\ansible\test\units\executor\__init__.py",D:\thesis2\real 106 project\ansible\test\units\executor\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\executor\test_play_iterator.py",D:\thesis2\real 106 project\ansible\test\units\executor\test_play_iterator.py,1,1,1,1,20,2,22,2,,,,,1,4,,3,,,,,118,16,77,23,65,25,1,0,55,23,43,1,1,1,1,2,2,2,1,,1,"0.32",5,5,5,4
Module File,"D:\thesis2\real 106 project\ansible\test\units\executor\test_playbook_executor.py",D:\thesis2\real 106 project\ansible\test\units\executor\test_playbook_executor.py,1,1,1,1,15,2,17,0,,,,,1,4,,3,,,,,96,15,62,20,51,19,1,0,33,20,22,1,1,1,1,1,1,1,1,,0,"0.31",4,4,4,4
Module File,"D:\thesis2\real 106 project\ansible\test\units\executor\test_task_executor.py",D:\thesis2\real 106 project\ansible\test\units\executor\test_task_executor.py,1,1,1,1,20,4,16,0,,,,,1,15,,14,,,,,332,79,229,97,206,24,1,0,173,97,150,1,1,1,1,2,2,2,1,,1,"0.10",16,16,16,15
File,"D:\thesis2\real 106 project\ansible\test\units\inventory\__init__.py",D:\thesis2\real 106 project\ansible\test\units\inventory\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\inventory\test_host.py",D:\thesis2\real 106 project\ansible\test\units\inventory\test_host.py,1,1,1,1,4,0,3,0,,,,,1,3,,3,,,,,38,7,13,8,7,18,0,0,13,8,7,0,0,0,0,1,1,1,1,,0,"1.38",3,3,3,3
Module File,"D:\thesis2\real 106 project\ansible\test\units\inventory\test_inventory.py",D:\thesis2\real 106 project\ansible\test\units\inventory\test_inventory.py,1,1,1,1,6,1,6,0,,,,,1,5,,4,,,,,117,20,77,28,63,20,1,0,34,28,20,1,1,1,1,3,3,3,1,,1,"0.26",9,9,9,5
File,"D:\thesis2\real 106 project\ansible\test\units\mock\__init__.py",D:\thesis2\real 106 project\ansible\test\units\mock\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,20,1,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\mock\loader.py",D:\thesis2\real 106 project\ansible\test\units\mock\loader.py,1,1,1,1,3,0,3,0,,,,,1,14,,13,,,,,94,22,54,24,36,18,1,0,53,24,35,1,1,1,1,3,3,3,1,,2,"0.33",22,22,23,14
File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\__init__.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\__init__.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\test_heuristic_log_sanitize.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\test_heuristic_log_sanitize.py,1,1,1,1,6,0,5,1,,,,,3,9,,8,,,,,102,20,53,29,36,29,1,0,47,29,30,1,1,1,1,4,4,4,1,,2,"0.55",12,12,12,9
Module File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\test_log.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\test_log.py,1,1,1,1,9,1,7,0,,,,,4,16,,15,,,,,237,50,150,53,120,37,2,0,119,47,93,2,2,2,1,3,3,3,1,,2,"0.25",25,25,25,16
Module File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\test_no_log.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\basic\test_no_log.py,1,1,1,1,3,0,3,0,,,,,3,9,,8,,,,,151,18,115,34,94,18,1,0,41,33,21,1,1,1,1,2,2,2,1,,1,"0.16",13,13,13,9
Module File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\test_basic.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\test_basic.py,1,1,1,1,19,3,15,1,,,,,4,34,,33,,,,,694,148,482,110,417,64,1,0,379,103,315,1,1,1,1,3,3,3,3,,3,"0.13",42,42,42,36
Module File,"D:\thesis2\real 106 project\ansible\test\units\module_utils\test_database.py",D:\thesis2\real 106 project\ansible\test\units\module_utils\test_database.py,2,2,2,1,5,0,5,0,,,,,1,7,,6,,,,,118,18,89,23,72,11,2,0,46,19,32,2,2,2,1,5,5,5,3,,2,"0.12",14,14,14,9
File,"D:\thesis2\real 106 project\ansible\test\units\parsing\__init__.py",D:\thesis2\real 106 project\ansible\test\units\parsing\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\test_addresses.py",D:\thesis2\real 106 project\ansible\test\units\parsing\test_addresses.py,2,2,2,1,7,1,6,0,,,,,1,2,,2,,,,,84,12,67,13,62,5,0,0,17,13,12,0,0,0,0,2,2,2,1,,1,"0.07",4,4,4,2
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\test_data_loader.py",D:\thesis2\real 106 project\ansible\test\units\parsing\test_data_loader.py,1,1,1,1,5,0,5,0,,,,,2,9,,8,,,,,91,15,58,30,36,18,1,0,39,26,21,1,1,1,1,2,2,2,1,,1,"0.31",10,10,10,9
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\test_mod_args.py",D:\thesis2\real 106 project\ansible\test\units\parsing\test_mod_args.py,1,1,1,1,6,0,6,0,,,,,1,13,,12,,,,,130,21,89,35,72,20,1,0,79,35,62,1,1,1,1,1,1,1,1,,0,"0.22",13,13,13,13
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\test_splitter.py",D:\thesis2\real 106 project\ansible\test\units\parsing\test_splitter.py,1,1,1,1,2,0,3,0,,,,,1,5,,4,,,,,112,9,83,13,74,20,1,0,20,13,11,1,1,1,1,3,3,3,1,,2,"0.24",8,8,8,5
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\test_unquote.py",D:\thesis2\real 106 project\ansible\test\units\parsing\test_unquote.py,1,1,1,1,2,0,2,0,,,,,1,3,,2,,,,,58,7,29,10,22,22,1,0,12,10,5,1,1,1,1,2,2,2,1,,1,"0.76",4,4,4,3
File,"D:\thesis2\real 106 project\ansible\test\units\parsing\vault\__init__.py",D:\thesis2\real 106 project\ansible\test\units\parsing\vault\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\vault\test_vault.py",D:\thesis2\real 106 project\ansible\test\units\parsing\vault\test_vault.py,2,2,3,1,10,0,9,0,,,,,1,10,,9,,,,,160,18,119,67,92,23,8,1,115,64,88,4,4,4,1,4,4,5,1,,1,"0.19",22,22,32,10
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\vault\test_vault_editor.py",D:\thesis2\real 106 project\ansible\test\units\parsing\vault\test_vault_editor.py,2,2,3,1,16,3,11,1,,,,,1,9,,8,,,,,214,45,132,60,103,37,8,1,116,53,88,4,4,4,1,4,4,7,1,,1,"0.28",20,20,28,9
File,"D:\thesis2\real 106 project\ansible\test\units\parsing\yaml\__init__.py",D:\thesis2\real 106 project\ansible\test\units\parsing\yaml\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\ansible\test\units\parsing\yaml\test_loader.py",D:\thesis2\real 106 project\ansible\test\units\parsing\yaml\test_loader.py,1,1,1,1,12,1,9,1,,,,,2,19,,18,,,,,288,54,192,59,163,42,2,0,149,59,120,2,2,2,1,6,6,6,1,,2,"0.22",25,25,25,19
File,"D:\thesis2\real 106 project\ansible\test\units\playbook\__init__.py",D:\thesis2\real 106 project\ansible\test\units\playbook\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_attribute.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_attribute.py,1,1,1,1,3,0,3,0,,,,,1,7,,7,,,,,55,11,28,12,18,16,0,0,28,12,18,0,0,0,0,1,1,1,1,,0,"0.57",7,7,7,7
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_block.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_block.py,1,1,1,1,4,0,5,0,,,,,1,8,,7,,,,,77,11,42,20,30,24,1,0,34,20,22,1,1,1,1,1,1,1,1,,0,"0.57",8,8,8,8
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_play.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_play.py,1,1,1,1,7,0,7,0,,,,,1,13,,12,,,,,137,22,96,36,75,19,1,0,43,36,22,1,1,1,1,1,1,1,1,,0,"0.20",13,13,13,13
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_play_context.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_play_context.py,1,1,1,1,25,4,27,0,,,,,1,5,,4,,,,,168,28,123,38,108,17,1,0,110,38,95,1,1,1,1,1,1,4,1,,0,"0.14",5,5,8,5
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_playbook.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_playbook.py,1,1,1,1,5,0,5,0,,,,,1,6,,5,,,,,68,12,37,21,24,19,1,0,25,21,12,1,1,1,1,1,1,1,1,,0,"0.51",6,6,6,6
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_role.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_role.py,1,1,1,1,17,3,16,0,,,,,1,8,,7,,,,,182,39,124,40,107,19,1,0,71,40,54,1,1,1,1,1,1,1,1,,0,"0.15",8,8,8,8
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_taggable.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_taggable.py,1,1,1,1,2,0,2,0,,,,,2,24,,23,,,,,104,30,57,34,28,17,1,0,57,34,28,1,1,1,1,1,1,1,1,,0,"0.30",24,24,24,24
Module File,"D:\thesis2\real 106 project\ansible\test\units\playbook\test_task.py",D:\thesis2\real 106 project\ansible\test\units\playbook\test_task.py,1,1,1,1,2,0,2,0,,,,,1,16,,15,,,,,87,20,49,26,30,18,1,0,44,26,25,1,1,1,1,1,1,1,1,,0,"0.37",16,16,16,16
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\action\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\action\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\plugins\action\test_action.py",D:\thesis2\real 106 project\ansible\test\units\plugins\action\test_action.py,1,1,1,1,13,5,21,0,,,,,1,2,,1,,,,,57,11,29,12,21,17,1,0,28,12,20,1,1,1,1,1,1,1,1,,1,"0.59",2,2,2,2
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\cache\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\cache\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\plugins\cache\test_cache.py",D:\thesis2\real 106 project\ansible\test\units\plugins\cache\test_cache.py,1,1,1,1,4,0,3,0,,,,,5,18,,17,,,,,115,26,70,38,37,19,4,1,68,36,37,3,3,3,1,3,3,3,1,,1,"0.27",20,20,20,18
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\callback\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\callback\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\connections\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\connections\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\plugins\connections\test_connection.py",D:\thesis2\real 106 project\ansible\test\units\plugins\connections\test_connection.py,1,1,1,1,3,0,3,0,,,,,4,15,,14,,,,,102,16,47,30,20,39,1,0,46,29,20,1,1,1,1,1,1,1,1,,1,"0.83",15,15,15,15
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\filter\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\filter\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\inventory\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\inventory\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\lookup\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\lookup\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\plugins\lookup\test_password.py",D:\thesis2\real 106 project\ansible\test\units\plugins\lookup\test_password.py,1,1,1,1,3,0,3,0,,,,,1,4,,3,,,,,136,14,94,12,87,28,1,0,17,12,10,1,1,1,1,2,2,2,1,,1,"0.30",5,5,5,4
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\shell\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\shell\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
File,"D:\thesis2\real 106 project\ansible\test\units\plugins\strategies\__init__.py",D:\thesis2\real 106 project\ansible\test\units\plugins\strategies\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,21,2,2,2,1,17,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"8.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\ansible\test\units\plugins\strategies\test_strategy_base.py",D:\thesis2\real 106 project\ansible\test\units\plugins\strategies\test_strategy_base.py,1,1,1,1,24,4,21,0,,,,,1,14,,13,,,,,362,72,273,80,250,17,1,0,266,80,243,1,1,1,1,2,2,2,1,,1,"0.06",20,20,20,14
